MTBLS87_2_r2	Takahashi_brr+RtGAM	0.08678269849849855
MTBLS87_2_r2	PFR.TK72_xgb+RtGAM	0.013193168945707382
MTBLS87_2_r2	Cao_HILIC_xgb+RtGAM	0.08706117052386626
MTBLS87_2_r2	PFR.TK72_SVM+RtGAM	0.0203626256928518
MTBLS87_2_r2	MTBLS87_lasso+RtGAM	0.2391872216199845
MTBLS87_2_r2	MTBLS87_adaboost+RtGAM	0.19956945413081212
MTBLS87_2_r2	MTBLS87_xgb+RtGAM	0.17440700482406638
MTBLS87_3_r3	FEM_long_lasso+RtGAM	0.04956675078892336
MTBLS87_3_r3	RIKEN_xgb+RtGAM	0.030353747328217846
MTBLS87_3_r3	Takahashi_SVM+RtGAM	0.20280788699233376
MTBLS87_3_r3	Tohge_xgb+RtGAM	0.010591043148093077
MTBLS87_3_r3	Cao_HILIC_brr+RtGAM	0.10321122546724071
MTBLS87_3_r3	Takahashi_xgb+RtGAM	0.04531302918349047
MTBLS87_3_r3	LIFE_new_xgb+RtGAM	0.01468183725778641
MTBLS87_3_r3	Cao_HILIC_lasso+RtGAM	0.1564827448078292
MTBLS87_3_r3	Takahashi_brr+RtGAM	0.06840919578859206
MTBLS87_3_r3	FEM_long_SVM+RtGAM	0.009471261897647371
MTBLS87_3_r3	FEM_short_brr+RtGAM	0.09783202497991073
MTBLS87_3_r3	LIFE_old_brr+RtGAM	0.003117255809401917
MTBLS87_3_r3	Cao_HILIC_xgb+RtGAM	0.02883412211473741
MTBLS87_3_r3	MTBLS87_lasso+RtGAM	0.2584847586924498
MTBLS87_3_r3	MTBLS87_adaboost+RtGAM	0.24791560204818083
MTBLS87_3_r3	MTBLS87_xgb+RtGAM	0.16603913463842657
MTBLS87_4_r4	FEM_long_lasso+RtGAM	0.0007678457516997801
MTBLS87_4_r4	RIKEN_xgb+RtGAM	0.03376362452773431
MTBLS87_4_r4	Takahashi_SVM+RtGAM	0.2805583446541495
MTBLS87_4_r4	Tohge_xgb+RtGAM	0.017275970874099725
MTBLS87_4_r4	Cao_HILIC_brr+RtGAM	0.12259075623448627
MTBLS87_4_r4	RIKEN_SVM+RtGAM	0.009035051838216247
MTBLS87_4_r4	LIFE_new_lasso+RtGAM	0.0675460142195081
MTBLS87_4_r4	Taguchi_adaboost+RtGAM	0.009693157348267648
MTBLS87_4_r4	MTBLS17_brr+RtGAM	0.06869081586036893
MTBLS87_4_r4	Cao_HILIC_lasso+RtGAM	0.1282399408962291
MTBLS87_4_r4	FEM_long_SVM+RtGAM	0.058813116391369435
MTBLS87_4_r4	FEM_short_brr+RtGAM	0.06623673814313381
MTBLS87_4_r4	LIFE_old_brr+RtGAM	0.009673761186073465
MTBLS87_4_r4	Cao_HILIC_xgb+RtGAM	0.006490883037992379
MTBLS87_4_r4	Ken_lasso+RtGAM	0.008433652433818871
MTBLS87_4_r4	MTBLS38_SVM+RtGAM	0.00011877693630385418
MTBLS87_4_r4	Vogler_xgb+RtGAM	0.013889901302312196
MTBLS87_4_r4	MTBLS87_lasso+RtGAM	0.19452081888333983
MTBLS87_4_r4	MTBLS87_adaboost+RtGAM	0.0849079332804255
MTBLS87_4_r4	MTBLS87_xgb+RtGAM	0.2959462268474761
MTBLS87_5_r5	FEM_long_lasso+RtGAM	0.019555653162208347
MTBLS87_5_r5	RIKEN_xgb+RtGAM	0.07619999521023695
MTBLS87_5_r5	FEM_long_brr+RtGAM	0.015905213122341093
MTBLS87_5_r5	Takahashi_SVM+RtGAM	0.27437209966165504
MTBLS87_5_r5	Cao_HILIC_brr+RtGAM	0.17279876750943238
MTBLS87_5_r5	RIKEN_SVM+RtGAM	0.012298741747102136
MTBLS87_5_r5	Cao_HILIC_lasso+RtGAM	0.197640449262296
MTBLS87_5_r5	FEM_long_SVM+RtGAM	0.07051809518152077
MTBLS87_5_r5	FEM_short_brr+RtGAM	0.05284274017204077
MTBLS87_5_r5	LIFE_old_brr+RtGAM	0.04471196619961749
MTBLS87_5_r5	RIKEN_adaboost+RtGAM	0.01960721027879833
MTBLS87_5_r5	Cao_HILIC_xgb+RtGAM	0.08419124312109638
MTBLS87_5_r5	Ken_lasso+RtGAM	0.087198411886011
MTBLS87_5_r5	MTBLS87_lasso+RtGAM	0.2308290947465929
MTBLS87_5_r5	MTBLS87_xgb+RtGAM	0.10141800890591514
MTBLS87_6_r6	Takahashi_SVM+RtGAM	0.20017123964952432
MTBLS87_6_r6	Tohge_xgb+RtGAM	0.12004492978745622
MTBLS87_6_r6	Cao_HILIC_brr+RtGAM	0.05342865299623476
MTBLS87_6_r6	Cao_HILIC_lasso+RtGAM	0.08492142342931179
MTBLS87_6_r6	FEM_short_brr+RtGAM	0.17032907920286772
MTBLS87_6_r6	Nikiforos_adaboost+RtGAM	0.030903101705633797
MTBLS87_6_r6	Cao_HILIC_xgb+RtGAM	0.040515915333612686
MTBLS87_6_r6	PFR.TK72_SVM+RtGAM	0.05159775080629495
MTBLS87_6_r6	MTBLS87_lasso+RtGAM	0.32126246191113156
MTBLS87_6_r6	MTBLS87_xgb+RtGAM	0.37888583050254876
MTBLS87_7_r7	FEM_long_lasso+RtGAM	0.031096435536949265
MTBLS87_7_r7	RIKEN_xgb+RtGAM	0.0159403671917024
MTBLS87_7_r7	Takahashi_SVM+RtGAM	0.14588888581384785
MTBLS87_7_r7	Tohge_xgb+RtGAM	0.027512592558409495
MTBLS87_7_r7	Cao_HILIC_brr+RtGAM	0.09565628195962297
MTBLS87_7_r7	RIKEN_SVM+RtGAM	0.027355224216110387
MTBLS87_7_r7	Cao_HILIC_lasso+RtGAM	0.08534632117981217
MTBLS87_7_r7	Takahashi_brr+RtGAM	0.03884827229186364
MTBLS87_7_r7	PFR.TK72_xgb+RtGAM	0.00909732817666274
MTBLS87_7_r7	FEM_long_SVM+RtGAM	0.0341533476023632
MTBLS87_7_r7	LIFE_old_brr+RtGAM	0.022728377859868296
MTBLS87_7_r7	Cao_HILIC_xgb+RtGAM	0.045041973665970354
MTBLS87_7_r7	Ken_lasso+RtGAM	0.011361385379719806
MTBLS87_7_r7	MTBLS38_SVM+RtGAM	0.002991860667844671
MTBLS87_7_r7	Vogler_xgb+RtGAM	0.013012363816553954
MTBLS87_7_r7	PFR.TK72_SVM+RtGAM	0.0382424412706668
MTBLS87_7_r7	MTBLS87_lasso+RtGAM	0.16816977812371986
MTBLS87_7_r7	MTBLS87_adaboost+RtGAM	0.22219204968274567
MTBLS87_7_r7	MTBLS87_xgb+RtGAM	0.20368239575082336
MTBLS87_7_r7	MTBLS87_brr+RtGAM	0.12108633307308973
MTBLS87_8_r8	RIKEN_xgb+RtGAM	0.039462907806221185
MTBLS87_8_r8	Takahashi_SVM+RtGAM	0.16066201507025007
MTBLS87_8_r8	Tohge_xgb+RtGAM	0.036549664084253294
MTBLS87_8_r8	Cao_HILIC_brr+RtGAM	0.13359303322671312
MTBLS87_8_r8	RIKEN_SVM+RtGAM	0.012696473510056355
MTBLS87_8_r8	Taguchi_12_adaboost+RtGAM	0.012558633900905891
MTBLS87_8_r8	Cao_HILIC_lasso+RtGAM	0.15939860116164295
MTBLS87_8_r8	Takahashi_brr+RtGAM	0.12047617120616397
MTBLS87_8_r8	PFR.TK72_xgb+RtGAM	0.043639190258037946
MTBLS87_8_r8	FEM_long_SVM+RtGAM	0.007137421107974378
MTBLS87_8_r8	FEM_short_brr+RtGAM	0.13069268817236546
MTBLS87_8_r8	kohlbacher_xgb+RtGAM	0.0006055040132688778
MTBLS87_8_r8	LIFE_old_brr+RtGAM	0.011204077659184006
MTBLS87_8_r8	RIKEN_adaboost+RtGAM	0.003473666370567946
MTBLS87_8_r8	Ales_18_adaboost+RtGAM	0.007313926129087136
MTBLS87_8_r8	Cao_HILIC_xgb+RtGAM	0.05560530461135445
MTBLS87_8_r8	Ken_lasso+RtGAM	0.017737089032343775
MTBLS87_8_r8	Ales_18_lasso+RtGAM	0.0023366230422632666
MTBLS87_8_r8	PFR.TK72_SVM+RtGAM	0.004801671735745591
MTBLS87_8_r8	MTBLS87_lasso+RtGAM	0.22104031716372913
MTBLS87_8_r8	MTBLS87_adaboost+RtGAM	0.10734748023402997
MTBLS87_8_r8	MTBLS87_xgb+RtGAM	0.24855417291442305
MTBLS87_9_r9	Takahashi_SVM+RtGAM	0.027334138730439293
MTBLS87_9_r9	Cao_HILIC_brr+RtGAM	0.08366823292114002
MTBLS87_9_r9	Cao_HILIC_lasso+RtGAM	0.09343242508305767
MTBLS87_9_r9	Cao_HILIC_xgb+RtGAM	0.06818006757502239
MTBLS87_9_r9	MTBLS87_lasso+RtGAM	0.34608181156045165
MTBLS87_9_r9	MTBLS87_adaboost+RtGAM	0.160615135869094
MTBLS87_9_r9	MTBLS87_xgb+RtGAM	0.1861240664580482
Matsuura_15_10_r10	Tohge_brr+RtGAM	0.020668066235150665
Matsuura_15_10_r10	kohlbacher_brr+RtGAM	0.45096376628308293
Matsuura_15_10_r10	IPB_Halle_brr+RtGAM	0.09204266179799109
Matsuura_15_10_r10	Ken_lasso+RtGAM	0.00071909606083234
Matsuura_15_10_r10	Taguchi_12_brr+RtGAM	0.021779655992899258
Matsuura_15_10_r10	Kojima_lasso+RtGAM	0.2916265418965843
Matsuura_15_10_r10	Matsuura_15_lasso+RtGAM	0.10165721625247676
Matsuura_15_1_r1	UFZ_Phenomenex_brr+RtGAM	0.03145856691655553
Matsuura_15_1_r1	kohlbacher_brr+RtGAM	0.5636838165805483
Matsuura_15_1_r1	Kojima_lasso+RtGAM	0.3319710106278801
Matsuura_15_1_r1	Matsuura_15_lasso+RtGAM	0.04004802906289191
Matsuura_15_2_r2	Tohge_brr+RtGAM	0.07680347576199635
Matsuura_15_2_r2	Taguchi_12_SVM+RtGAM	0.004167595170744765
Matsuura_15_2_r2	RIKEN_SVM+RtGAM	0.01734386354840666
Matsuura_15_2_r2	FEM_orbitrap_plasma_lasso+RtGAM	0.0007418960960662063
Matsuura_15_2_r2	MTBLS19_SVM+RtGAM	0.03826190112812153
Matsuura_15_2_r2	kohlbacher_brr+RtGAM	0.40679139047192003
Matsuura_15_2_r2	Kojima_SVM+RtGAM	0.00871350506994266
Matsuura_15_2_r2	kohlbacher_xgb+RtGAM	0.05009328738352559
Matsuura_15_2_r2	Otto_brr+RtGAM	0.012943279083503855
Matsuura_15_2_r2	Cao_HILIC_SVM+RtGAM	0.00032468504821855763
Matsuura_15_2_r2	Ken_lasso+RtGAM	0.00101604098167706
Matsuura_15_2_r2	Kojima_brr+RtGAM	0.013069007901335404
Matsuura_15_2_r2	Kojima_lasso+RtGAM	0.14530419631545036
Matsuura_15_2_r2	Matsuura_15_lasso+RtGAM	0.15474708728766193
Matsuura_15_3_r3	kohlbacher_brr+RtGAM	0.6829840670026902
Matsuura_15_3_r3	MTBLS52_brr+RtGAM	0.13964410229252544
Matsuura_15_3_r3	Kojima_lasso+RtGAM	0.20031029738502013
Matsuura_15_4_r4	Tohge_brr+RtGAM	0.012753583588637376
Matsuura_15_4_r4	kohlbacher_brr+RtGAM	0.5405838605153686
Matsuura_15_4_r4	kohlbacher_xgb+RtGAM	0.026741854728881548
Matsuura_15_4_r4	Kojima_lasso+RtGAM	0.1951985390306002
Matsuura_15_4_r4	Matsuura_15_lasso+RtGAM	0.17998533501009037
Matsuura_15_5_r5	kohlbacher_brr+RtGAM	0.5880778296815572
Matsuura_15_5_r5	Kojima_lasso+RtGAM	0.22958533892580102
Matsuura_15_5_r5	Matsuura_15_lasso+RtGAM	0.14800037463325702
Matsuura_15_6_r6	kohlbacher_brr+RtGAM	0.21057289395799836
Matsuura_15_6_r6	kohlbacher_xgb+RtGAM	0.009937637499299308
Matsuura_15_6_r6	Kojima_lasso+RtGAM	0.47348964894963874
Matsuura_15_6_r6	Matsuura_15_lasso+RtGAM	0.2762351868814307
Matsuura_15_7_r7	LIFE_new_brr+RtGAM	0.010909785105854929
Matsuura_15_7_r7	kohlbacher_brr+RtGAM	0.4040823272263209
Matsuura_15_7_r7	IPB_Halle_brr+RtGAM	0.07733747347849486
Matsuura_15_7_r7	MTBLS38_brr+RtGAM	0.030949001096979494
Matsuura_15_7_r7	kohlbacher_xgb+RtGAM	0.1915077502524359
Matsuura_15_7_r7	MTBLS4_lasso+RtGAM	0.00415446241867969
Matsuura_15_7_r7	Kojima_lasso+RtGAM	0.24196382511235237
Matsuura_15_7_r7	Matsuura_15_lasso+RtGAM	0.21043202414913678
Matsuura_15_7_r7	Matsuura_15_brr+RtGAM	0.31415852757490953
Matsuura_15_8_r8	Tohge_brr+RtGAM	0.04276429706868409
Matsuura_15_8_r8	LIFE_new_brr+RtGAM	0.05231043355350967
Matsuura_15_8_r8	Taguchi_adaboost+RtGAM	0.026281168509328295
Matsuura_15_8_r8	kohlbacher_brr+RtGAM	0.42329967751820496
Matsuura_15_8_r8	IPB_Halle_brr+RtGAM	0.01598986861866642
Matsuura_15_8_r8	MTBLS38_brr+RtGAM	0.06419101255554396
Matsuura_15_8_r8	Kojima_lasso+RtGAM	0.2475778651114478
Matsuura_15_8_r8	Matsuura_15_lasso+RtGAM	0.06907477017273775
Matsuura_15_9_r9	Tohge_brr+RtGAM	0.12566601405843417
Matsuura_15_9_r9	kohlbacher_brr+RtGAM	0.41426526402923475
Matsuura_15_9_r9	kohlbacher_xgb+RtGAM	0.05544013022397485
Matsuura_15_9_r9	Kojima_lasso+RtGAM	0.26172800030337773
Matsuura_15_9_r9	Matsuura_15_lasso+RtGAM	0.09723826439137928
Matsuura_15_9_r9	Matsuura_15_adaboost+RtGAM	0.009663373132665111
Matsuura_10_r10	Eawag_XBridgeC18_SVM+RtGAM	0.00722295355784188
Matsuura_10_r10	Taguchi_12_adaboost+RtGAM	0.006668620188883791
Matsuura_10_r10	FEM_orbitrap_plasma_SVM+RtGAM	0.08835024137748157
Matsuura_10_r10	RIKEN_adaboost+RtGAM	0.001282708141008618
Matsuura_10_r10	MTBLS36_brr+RtGAM	0.03344607427958144
Matsuura_10_r10	Matsuura_lasso+RtGAM	0.2159329203353087
Matsuura_10_r10	Matsuura_xgb+RtGAM	0.24903082719925518
Matsuura_10_r10	Matsuura_SVM+RtGAM	0.04751969031636747
Matsuura_10_r10	Matsuura_brr+RtGAM	0.33174529185301244
Matsuura_1_r1	FEM_long_lasso+RtGAM	0.003339048121036996
Matsuura_1_r1	Taguchi_12_adaboost+RtGAM	0.06421048507430178
Matsuura_1_r1	MTBLS36_brr+RtGAM	0.11157214462145376
Matsuura_1_r1	Kojima_brr+RtGAM	0.06849415956495765
Matsuura_1_r1	MTBLS17_adaboost+RtGAM	0.0015740491994491873
Matsuura_1_r1	Matsuura_lasso+RtGAM	0.7537867665891252
Matsuura_2_r2	FEM_orbitrap_urine_xgb+RtGAM	0.0027435219504841116
Matsuura_2_r2	Taguchi_brr+RtGAM	0.0010676647626846694
Matsuura_2_r2	MTBLS39_adaboost+RtGAM	0.012699830783998613
Matsuura_2_r2	Taguchi_12_adaboost+RtGAM	0.003331434944502173
Matsuura_2_r2	Nikiforos_brr+RtGAM	0.024910121619434435
Matsuura_2_r2	MTBLS36_brr+RtGAM	0.0015473399017495548
Matsuura_2_r2	MTBLS17_SVM+RtGAM	0.05700170895775245
Matsuura_2_r2	Matsuura_lasso+RtGAM	0.8933631867844906
Matsuura_3_r3	FEM_orbitrap_urine_xgb+RtGAM	0.0009541647290812016
Matsuura_3_r3	Taguchi_12_adaboost+RtGAM	0.060627175760455024
Matsuura_3_r3	FEM_short_xgb+RtGAM	0.011983944517405911
Matsuura_3_r3	MTBLS19_SVM+RtGAM	0.014778583092644522
Matsuura_3_r3	X1290SQ_lasso+RtGAM	0.052248126989487005
Matsuura_3_r3	MTBLS36_brr+RtGAM	0.1849016281618809
Matsuura_3_r3	Kojima_brr+RtGAM	0.20529560127169855
Matsuura_3_r3	MTBLS39_lasso+RtGAM	0.03598013498311385
Matsuura_3_r3	IPB_Halle_SVM+RtGAM	0.06373739262030163
Matsuura_3_r3	Matsuura_lasso+RtGAM	0.43568244401976697
Matsuura_3_r3	Matsuura_xgb+RtGAM	0.100291214893225
Matsuura_4_r4	MTBLS4_SVM+RtGAM	0.024811070769242854
Matsuura_4_r4	Beck_brr+RtGAM	0.019589684579023426
Matsuura_4_r4	Tohge_brr+RtGAM	0.019318309520180765
Matsuura_4_r4	MTBLS19_lasso+RtGAM	0.0055085364486310365
Matsuura_4_r4	FEM_long_lasso+RtGAM	0.014198228459947915
Matsuura_4_r4	LIFE_old_SVM+RtGAM	0.016023861838801563
Matsuura_4_r4	MTBLS20_SVM+RtGAM	0.011566278793734284
Matsuura_4_r4	Taguchi_12_lasso+RtGAM	0.00036065809953143905
Matsuura_4_r4	PFR.TK72_brr+RtGAM	0.00014733127750064963
Matsuura_4_r4	Taguchi_12_SVM+RtGAM	0.031402578527261436
Matsuura_4_r4	MTBLS39_adaboost+RtGAM	0.00022954161924124014
Matsuura_4_r4	RIKEN_xgb+RtGAM	0.013939195890552513
Matsuura_4_r4	Nikiforos_SVM+RtGAM	0.017863640642852296
Matsuura_4_r4	FEM_long_brr+RtGAM	0.01174229349389863
Matsuura_4_r4	Eawag_XBridgeC18_SVM+RtGAM	0.003544328602926368
Matsuura_4_r4	Takahashi_SVM+RtGAM	0.00886367680146208
Matsuura_4_r4	Tohge_xgb+RtGAM	0.015126550246227319
Matsuura_4_r4	Stravs_22_lasso+RtGAM	0.00927680568426324
Matsuura_4_r4	kohlbacher_adaboost+RtGAM	0.023885312766154073
Matsuura_4_r4	Cao_HILIC_brr+RtGAM	0.018814803972895842
Matsuura_4_r4	RIKEN_SVM+RtGAM	0.025723436527579677
Matsuura_4_r4	Taguchi_12_adaboost+RtGAM	0.038352590333759345
Matsuura_4_r4	FEM_short_SVM+RtGAM	0.01972623855516908
Matsuura_4_r4	kohlbacher_lasso+RtGAM	0.005860447260601368
Matsuura_4_r4	MTBLS19_xgb+RtGAM	0.0004988723865035128
Matsuura_4_r4	FEM_orbitrap_plasma_SVM+RtGAM	0.03202396728746328
Matsuura_4_r4	Nikiforos_brr+RtGAM	0.005889003511741154
Matsuura_4_r4	FEM_short_xgb+RtGAM	0.023425537738457194
Matsuura_4_r4	MTBLS87_xgb+RtGAM	0.0030258578966367664
Matsuura_4_r4	MTBLS19_SVM+RtGAM	0.014837195775389191
Matsuura_4_r4	LIFE_new_lasso+RtGAM	0.02746266766431994
Matsuura_4_r4	RIKEN_brr+RtGAM	0.02861463906554713
Matsuura_4_r4	Ales_18_SVM+RtGAM	0.008540412340320295
Matsuura_4_r4	Taguchi_adaboost+RtGAM	0.002692013862344435
Matsuura_4_r4	MPI_Symmetry_SVM+RtGAM	0.00490369255699619
Matsuura_4_r4	MTBLS17_brr+RtGAM	0.04068256729235661
Matsuura_4_r4	Huntscha_SVM+RtGAM	0.018425496433062558
Matsuura_4_r4	UFZ_Phenomenex_lasso+RtGAM	0.017973192838784458
Matsuura_4_r4	MTBLS39_brr+RtGAM	0.009485704247300906
Matsuura_4_r4	X1290SQ_lasso+RtGAM	0.043687299251144715
Matsuura_4_r4	IPB_Halle_adaboost+RtGAM	0.014159339927267752
Matsuura_4_r4	Eawag_XBridgeC18_brr+RtGAM	0.012810973455590133
Matsuura_4_r4	PFR.TK72_adaboost+RtGAM	0.009344148818685503
Matsuura_4_r4	MTBLS20_brr+RtGAM	0.01768591241621071
Matsuura_4_r4	FEM_short_brr+RtGAM	0.0034933625382162175
Matsuura_4_r4	Nikiforos_adaboost+RtGAM	0.03172808057273315
Matsuura_4_r4	Kojima_SVM+RtGAM	0.04353150826717263
Matsuura_4_r4	RIKEN_lasso+RtGAM	0.01495916603905685
Matsuura_4_r4	MTBLS4_lasso+RtGAM	0.012116620902997484
Matsuura_4_r4	RIKEN_adaboost+RtGAM	0.03281206413563499
Matsuura_4_r4	Otto_brr+RtGAM	0.005866909576898311
Matsuura_4_r4	MPI_Symmetry_brr+RtGAM	0.00011892654106058561
Matsuura_4_r4	MTBLS39_SVM+RtGAM	0.013760621334023003
Matsuura_4_r4	MTBLS36_brr+RtGAM	0.0629809900789191
Matsuura_4_r4	MTBLS52_brr+RtGAM	0.012196127537845734
Matsuura_4_r4	Ken_lasso+RtGAM	0.04303768798855042
Matsuura_4_r4	Taguchi_12_brr+RtGAM	0.001478624541173457
Matsuura_4_r4	Cao_HILIC_adaboost+RtGAM	0.013746724493358987
Matsuura_4_r4	MTBLS52_lasso+RtGAM	0.017335549885197567
Matsuura_4_r4	Kojima_brr+RtGAM	0.0491482747030911
Matsuura_4_r4	Ales_18_lasso+RtGAM	0.011448444799710788
Matsuura_4_r4	MTBLS52_SVM+RtGAM	0.016741880449650165
Matsuura_4_r4	Eawag_XBridgeC18_lasso+RtGAM	0.0052490986011392874
Matsuura_4_r4	Taguchi_SVM+RtGAM	0.011881328151927455
Matsuura_4_r4	MTBLS19_brr+RtGAM	0.011649846902036009
Matsuura_4_r4	Beck_SVM+RtGAM	0.021608762381673467
Matsuura_4_r4	MTBLS17_SVM+RtGAM	0.016898215424419476
Matsuura_4_r4	MTBLS39_lasso+RtGAM	0.02033895820133243
Matsuura_4_r4	PFR.TK72_lasso+RtGAM	0.007143496350892116
Matsuura_4_r4	MTBLS4_brr+RtGAM	0.0062321032181245194
Matsuura_4_r4	UFZ_Phenomenex_SVM+RtGAM	0.002934083969190719
Matsuura_4_r4	LIFE_new_adaboost+RtGAM	0.0011911490470040956
Matsuura_4_r4	Matsuura_lasso+RtGAM	0.06648088511773552
Matsuura_4_r4	Matsuura_adaboost+RtGAM	0.021319372947943303
Matsuura_4_r4	Matsuura_xgb+RtGAM	0.03268589995038159
Matsuura_4_r4	Matsuura_SVM+RtGAM	0.043397389555316274
Matsuura_4_r4	Matsuura_brr+RtGAM	0.049715028171191715
Matsuura_5_r5	FEM_orbitrap_urine_xgb+RtGAM	0.004164478753729031
Matsuura_5_r5	Taguchi_12_adaboost+RtGAM	0.0016586395242063183
Matsuura_5_r5	MTBLS36_brr+RtGAM	0.09455115259321845
Matsuura_5_r5	Kojima_brr+RtGAM	0.07575403032052143
Matsuura_5_r5	Matsuura_lasso+RtGAM	0.8233465876564464
Matsuura_6_r6	FEM_orbitrap_urine_xgb+RtGAM	0.0065040414115008
Matsuura_6_r6	Taguchi_brr+RtGAM	0.03358875347620322
Matsuura_6_r6	Taguchi_12_adaboost+RtGAM	0.03569547390480802
Matsuura_6_r6	MTBLS36_brr+RtGAM	0.094248284023735
Matsuura_6_r6	Kojima_brr+RtGAM	0.09285640544266814
Matsuura_6_r6	Matsuura_lasso+RtGAM	0.6804930395863158
Matsuura_6_r6	Matsuura_adaboost+RtGAM	0.07695760749359885
Matsuura_7_r7	FEM_orbitrap_urine_xgb+RtGAM	0.004538054516301584
Matsuura_7_r7	Nikiforos_adaboost+RtGAM	0.04936272592387434
Matsuura_7_r7	MTBLS36_brr+RtGAM	0.10923587884765665
Matsuura_7_r7	Kojima_brr+RtGAM	0.08010035491186004
Matsuura_7_r7	Matsuura_lasso+RtGAM	0.7842070191789006
Matsuura_8_r8	Tohge_brr+RtGAM	0.010075161105440041
Matsuura_8_r8	MTBLS19_lasso+RtGAM	0.01375208891492976
Matsuura_8_r8	FEM_long_lasso+RtGAM	0.011327615029188326
Matsuura_8_r8	Taguchi_12_SVM+RtGAM	0.06003585834782712
Matsuura_8_r8	RIKEN_xgb+RtGAM	0.010063990047012092
Matsuura_8_r8	Eawag_XBridgeC18_SVM+RtGAM	0.04900639841242333
Matsuura_8_r8	RIKEN_SVM+RtGAM	0.012543352069975098
Matsuura_8_r8	Taguchi_12_adaboost+RtGAM	0.050075980381124235
Matsuura_8_r8	FEM_short_SVM+RtGAM	0.012766434857126282
Matsuura_8_r8	FEM_orbitrap_plasma_SVM+RtGAM	0.04757353240753504
Matsuura_8_r8	MTBLS87_xgb+RtGAM	0.0009635387917873296
Matsuura_8_r8	MTBLS19_SVM+RtGAM	0.01919031718085809
Matsuura_8_r8	LIFE_new_lasso+RtGAM	0.00022013088447575123
Matsuura_8_r8	RIKEN_brr+RtGAM	0.0014905728609591541
Matsuura_8_r8	UFZ_Phenomenex_lasso+RtGAM	0.010059913810997086
Matsuura_8_r8	X1290SQ_lasso+RtGAM	0.048422470316009755
Matsuura_8_r8	Kojima_SVM+RtGAM	0.024763923327352975
Matsuura_8_r8	RIKEN_adaboost+RtGAM	0.01367512221787535
Matsuura_8_r8	MTBLS36_brr+RtGAM	0.07484264663207442
Matsuura_8_r8	MTBLS52_brr+RtGAM	0.01787248842533808
Matsuura_8_r8	Ken_lasso+RtGAM	0.07189261851215539
Matsuura_8_r8	Cao_HILIC_adaboost+RtGAM	0.009139794337010839
Matsuura_8_r8	MTBLS52_lasso+RtGAM	0.042088552095189975
Matsuura_8_r8	Kojima_brr+RtGAM	0.09895623337322657
Matsuura_8_r8	MTBLS52_SVM+RtGAM	0.014836050954746206
Matsuura_8_r8	MTBLS19_brr+RtGAM	0.03841233303122964
Matsuura_8_r8	MTBLS17_SVM+RtGAM	0.01925752936293931
Matsuura_8_r8	MTBLS39_lasso+RtGAM	0.05340461560705607
Matsuura_8_r8	MTBLS17_adaboost+RtGAM	0.0255919886051241
Matsuura_8_r8	LIFE_new_adaboost+RtGAM	0.008908433581205957
Matsuura_8_r8	Matsuura_lasso+RtGAM	0.09695024131629111
Matsuura_8_r8	Matsuura_adaboost+RtGAM	0.043734134171389015
Matsuura_8_r8	Matsuura_xgb+RtGAM	0.06242705195962058
Matsuura_8_r8	Matsuura_SVM+RtGAM	0.0708961185355872
Matsuura_8_r8	Matsuura_brr+RtGAM	0.08597348686825933
Matsuura_9_r9	FEM_orbitrap_urine_xgb+RtGAM	3.557143295850911e-05
Matsuura_9_r9	Taguchi_12_adaboost+RtGAM	0.023024205528096666
Matsuura_9_r9	MTBLS36_brr+RtGAM	0.09611419294154819
Matsuura_9_r9	Kojima_brr+RtGAM	0.10679567315495819
Matsuura_9_r9	MTBLS39_lasso+RtGAM	0.01139696091634618
Matsuura_9_r9	Matsuura_lasso+RtGAM	0.5110735568346498
Matsuura_9_r9	Matsuura_adaboost+RtGAM	0.24377168225244134
Nikiforos_10_r10	MPI_Symmetry_lasso+RtGAM	0.02998573130899627
Nikiforos_10_r10	LIFE_new_lasso+RtGAM	0.0025598076791597014
Nikiforos_10_r10	RIKEN_brr+RtGAM	0.13621060474171834
Nikiforos_10_r10	Takahashi_lasso+RtGAM	0.13727718776025827
Nikiforos_10_r10	UFZ_Phenomenex_xgb+RtGAM	0.274213611259904
Nikiforos_10_r10	Stravs_22_brr+RtGAM	0.4226661020275251
Nikiforos_10_r10	MTBLS38_lasso+RtGAM	0.07659771223110505
Nikiforos_10_r10	Eawag_XBridgeC18_xgb+RtGAM	0.1322321991759434
Nikiforos_1_r1	Stravs_22_SVM+RtGAM	0.04031531651434344
Nikiforos_1_r1	RIKEN_brr+RtGAM	0.10292268025423223
Nikiforos_1_r1	PFR.TK72_xgb+RtGAM	0.06129525828266284
Nikiforos_1_r1	RIKEN_lasso+RtGAM	0.05802066521125669
Nikiforos_1_r1	Takahashi_lasso+RtGAM	0.025201875876874037
Nikiforos_1_r1	UFZ_Phenomenex_xgb+RtGAM	0.14613141704408228
Nikiforos_1_r1	Stravs_22_brr+RtGAM	0.22751329605693354
Nikiforos_1_r1	Otto_xgb+RtGAM	0.028329505978038284
Nikiforos_1_r1	Beck_adaboost+RtGAM	0.06958808813877887
Nikiforos_1_r1	Eawag_XBridgeC18_xgb+RtGAM	0.15353451665470091
Nikiforos_1_r1	UFZ_Phenomenex_adaboost+RtGAM	0.01145166233678277
Nikiforos_1_r1	Nikiforos_brr+RtGAM	0.1646550426818528
Nikiforos_2_r2	Stravs_22_lasso+RtGAM	0.0023804562060506344
